"IU_ID","IU_ID2","scen","group","median","97.5 qtl"
"35326","NER35326",56,72,0.0016324368293646,0.0449604340108147
"35330","NER35330",56,72,0.00243814591229435,0.932430369719665
"35325","NER35325",56,72,0.00223225848375094,0.0568933564527318
"36876","NGA36876",57,73,0.00370807065173639,0.102415331081839
"35299","NER35299",58,74,0.00184558949358562,0.0486988758017515
"17461","ERI17461",59,75,0.00224928721301072,0.0505600954139632
"27928","MDG27928",60,76,0.017557174926184,0.277744017170637
"7442","CMR07442",60,76,0.0123947991177232,0.203798952183083
"7435","CMR07435",60,76,0.0216935383943074,0.246244118475454
"7431","CMR07431",60,76,0.00373782777676785,0.102887895318125
"7594","CMR07594",60,76,0.00833111262263653,0.152922677378388
"7463","CMR07463",60,76,0.0161283597372404,0.208823893970922
"7599","CMR07599",60,76,0.00270897168026497,0.064911662247787
"7465","CMR07465",60,76,0.0154490807401805,0.25354281155596
"7571","CMR07571",60,76,0.0193400676534551,0.226503455063516
"21603","GHA21603",60,76,0.00141832023552466,0.0474056441849822
"7570","CMR07570",60,76,0.0341848188860138,0.284701125970998
"7420","CMR07420",60,76,0.00961733634918032,0.162171322488388
"21385","GHA21385",60,76,0.00440686193731942,0.974573388148733
"7549","CMR07549",60,76,0.0156127074187595,0.231722858908929
"7423","CMR07423",60,76,0.0165267866864841,0.207473169049747
"21461","GHA21461",60,76,0.0211471370486512,0.262020799650315
"7553","CMR07553",60,76,0.0121786854374493,0.159557673376674
"7422","CMR07422",60,76,0.0202869491038071,0.233986374887206
"7427","CMR07427",60,76,0.0204162600030376,0.257176604906416
"36568","NGA36568",60,76,0.00266380881600495,0.0218773720607555
"7540","CMR07540",60,76,0.00724398363654514,0.147861127964772
"7541","CMR07541",60,76,0.0152700321564376,0.202768525546948
"21397","GHA21397",60,76,0.00180837523589112,0.0470142279175277
"7426","CMR07426",60,76,0.00666116145396595,0.137451352061422
"36561","NGA36561",60,76,0.00128856210612579,0.00827309473467022
"7538","CMR07538",60,76,0.010592551759193,0.262967457415172
"7536","CMR07536",60,76,0.0218856294873591,0.160919411402137
"7529","CMR07529",60,76,0.00592600835021924,0.133531830491631
"7527","CMR07527",60,76,0.00753448162502161,0.249531004206939
"7537","CMR07537",60,76,0.0119719465664687,0.0519082744261854
"3251","BEN03251",60,76,0.00203692748792178,0.0102332922266444
"7531","CMR07531",60,76,0.00760895332484342,0.0333874013480103
"7535","CMR07535",60,76,0.0102765578968276,0.165700843682275
"7478","CMR07478",60,76,0.00282464811508264,0.121466903767535
"7481","CMR07481",60,76,0.00461513960052885,0.164708822455447
"7477","CMR07477",60,76,0.00604521979835388,0.087097163490504
"7474","CMR07474",60,76,0.0534168062682603,0.109766802212876
"7480","CMR07480",60,76,0.00151792989246259,0.0231785812065201
"7493","CMR07493",60,76,0.0316241102182009,0.137893710291396
"7479","CMR07479",60,76,0.00196336703037185,0.0141288689453266
"7488","CMR07488",60,76,0.00345974735063999,0.0817015707957471
"7473","CMR07473",60,76,0.00610049290642747,0.0945671890275881
"21540","GHA21540",60,76,0.00639174060070655,0.118767886602787
"7500","CMR07500",60,76,0.0060155543527309,0.148397157103925
"7482","CMR07482",60,76,0.00728917528658259,0.0713050810549321
"7489","CMR07489",60,76,0.00351624151389777,0.0184896520920907
"7495","CMR07495",60,76,0.00151181660420021,0.0441549700058606
"7483","CMR07483",60,76,0.00862505682451047,0.149017351983928
"7476","CMR07476",60,76,0.00458185593536511,0.115989999435535
"7487","CMR07487",60,76,0.00543057351973439,0.106147748287403
"7485","CMR07485",60,76,0.0365549131752293,0.294553963325361
"40219","SEN40219",60,76,0.00151554031142042,0.0231917204747109
"40198","SEN40198",60,76,0.00101459622650901,0.0383276868418985
"2197","AGO02197",61,77,0.0163419357014963,0.219799759303342
"2209","AGO02209",61,77,0.00271154279991313,0.0807190962423572
"2193","AGO02193",61,77,0.00182052185007293,0.0522769744672101
"2207","AGO02207",61,77,0.0154338764951686,0.224288407948591
"19204","ETH19204",61,77,0.0247740149042561,0.292876095078854
"48668","TGO48668",61,77,0.00141450742366068,0.00708324228613053
"48673","TGO48673",61,77,0.00287507712696926,0.0389254428560552
"18943","ETH18943",61,77,0.00155937276070212,0.047103255431471
"18562","ETH18562",61,77,0.0264712854086111,0.271356221695725
"18603","ETH18603",61,77,0.0126934205936118,0.21225168929425
"18602","ETH18602",61,77,0.00464883668359103,0.150386753802743
"18627","ETH18627",61,77,0.0390794146223808,0.93952959077607
"40171","SEN40171",61,77,0.00147261319839649,0.011959000821851
"40190","SEN40190",61,77,0.00111457285772743,0.0378726069644885
"40188","SEN40188",61,77,0.00266565946758923,0.913606306916857
"40192","SEN40192",61,77,0.000949528293163374,0.0297498229373558
"46517","TZA46517",62,78,0.00169729989902872,0.0493085769752862
"46541","TZA46541",62,78,0.0109785322095817,0.228884116210738
"2204","AGO02204",62,78,0.00287707356763062,0.0642072047192094
"38138","RWA38138",62,78,0.0209877380489332,0.0773091343220529
"19254","ETH19254",62,78,0.0120654687344066,0.227874309766308
"40201","SEN40201",62,78,0.000792531892287478,0.0343794784348675
"40224","SEN40224",63,79,0.00846349508629707,0.127887657600255
"40222","SEN40222",63,79,0.00867356199075522,0.179486229081647
"18641","ETH18641",64,80,0.0122571146334373,0.20732617332936
"49745","UGA49745",65,81,0.217418359468628,0.966592180050209
"14041","COD14041",66,82,0.264403035460945,0.783709136495811
"6416","BDI06416",66,82,0.14642605902614,0.199085711413785
"6387","BDI06387",66,82,0.0470146180833642,0.253415516258886
"6389","BDI06389",66,82,0.199588894880801,0.432161998762197
"6401","BDI06401",66,82,0.061371031305978,0.109024096636623
"37060","NGA37060",66,82,0.00205265751359893,0.0343886680202913
"40180","SEN40180",66,82,0.00188155348536513,0.079835992542102
"18665","ETH18665",66,82,0.00613970262055443,0.155933168381986
"33137","MOZ33137",67,83,0.00568323255423188,0.167228760131902
"33208","MOZ33208",67,83,0.00203769279683647,0.0539572322946114
"33200","MOZ33200",67,83,0.00228833301109678,0.0595298210763698
"33108","MOZ33108",68,84,0.00240448185801926,0.0699772142967644
"30032","MLI30032",68,84,0.00193266127241316,0.0512153595469368
"30030","MLI30030",68,84,0.00230635454911594,0.059085450824155
"33244","MOZ33244",69,85,0.00437772910348968,0.088960650936656
"33254","MOZ33254",69,85,0.00329075098796829,0.0719292529322734
"33235","MOZ33235",70,86,0.0152817047971041,0.215282921118762
"49710","UGA49710",71,87,0.0449875677926727,0.328939350504043
"2076","AGO02076",72,88,0.00225864846972272,0.068196201213543
"28946","MWI28946",72,88,0.00556037388618178,0.0897344788011885
"2082","AGO02082",72,88,0.00465819827099456,0.0989812501017531
"2080","AGO02080",72,88,0.00180001793210279,0.0437704100506777
"2079","AGO02079",72,88,0.00174445455623565,0.0453869895534428
"2066","AGO02066",72,88,0.00153552146081219,0.0550055889153779
"2064","AGO02064",72,88,0.00110739783738907,0.0356161991450916
"2069","AGO02069",72,88,0.00193913554721057,0.0424256857125734
"2068","AGO02068",72,88,0.00234265571777387,0.0551645731933145
"2070","AGO02070",72,88,0.0017797255751474,0.0483456079175084
"46598","TZA46598",72,88,0.0121723416116121,0.193693632098884
"46597","TZA46597",72,88,0.0209559775438434,0.266075226905487
"46559","TZA46559",72,88,0.00334845989437864,0.193477763936412
"46596","TZA46596",72,88,0.00423624831218001,0.189533561514338
"46561","TZA46561",72,88,0.036422607278506,0.30162005202949
"46593","TZA46593",72,88,0.012138037644157,0.214667811589643
"46563","TZA46563",72,88,0.0294098758229955,0.993080419582208
"46562","TZA46562",72,88,0.0402244812462468,0.764280498978429
"46560","TZA46560",72,88,0.0322723955482298,0.833397001034198
"46595","TZA46595",72,88,0.0323422657632396,0.313856550351942
"46564","TZA46564",72,88,0.0881029978154205,0.968613204693563
"14171","COD14171",72,88,0.0128451106195804,0.210501662058818
"19086","ETH19086",72,88,0.00216703510027676,0.0410066135992397
"19095","ETH19095",72,88,0.00128180680899958,0.0387905265017443
"36520","NGA36520",72,88,0.00239497454337479,0.054149679492063
"18701","ETH18701",72,88,0.0269714697735383,0.272646178749952
"37058","NGA37058",72,88,0.00237058189568114,0.0281771069182164
"30018","MLI30018",72,88,0.00143715628716137,0.045139239015127
"30004","MLI30004",72,88,0.00190830579665002,0.987934385067591
"30016","MLI30016",72,88,0.00223021443688913,0.413360280022985
"30007","MLI30007",72,88,0.00224931871405621,0.0682673523366055
"30009","MLI30009",72,88,0.00384678806154415,0.137697946969693
"40197","SEN40197",72,88,0.00119191640182093,0.0444266409827797
"48677","TGO48677",73,89,0.00114338009305922,0.0326360667664544
"48693","TGO48693",73,89,0.00245298960475717,0.0131835558977266
"29982","MLI29982",73,89,0.00406622670827409,0.10837945876952
"21441","GHA21441",74,90,0.00126282993839784,0.0387338552646655
"29983","MLI29983",74,90,0.00167492379555812,0.0417565174929144
"29987","MLI29987",74,90,0.00173462639249187,0.0371522384194848
"18585","ETH18585",75,91,0.00890789981042679,0.152833227634588
"48683","TGO48683",76,92,0.00511729959790978,0.0664642651659766
"48697","TGO48697",76,92,0.0239273379206076,0.0518961386911838
"48700","TGO48700",76,92,0.00871325179317886,0.0513614504260655
"36898","NGA36898",77,93,0.00355194818400336,0.0888578850471259
"48667","TGO48667",78,94,0.0043389555364762,0.0690600947849683
"42255","SLE42255",79,95,0.0350940447310666,0.95122323829112
"29988","MLI29988",79,95,0.00146039894097517,0.0444118320719793
"49712","UGA49712",80,96,0.0711935922334336,0.283991823956648
"36788","NGA36788",80,96,0.00225855723620072,0.0417192026065808
"30011","MLI30011",80,96,0.00218427715588957,0.0799581758981952
"18903","ETH18903",81,97,0.0103798333424246,0.197476634281601
"28964","MWI28964",82,98,0.00630503712777516,0.147295578137085
"28956","MWI28956",82,98,0.00855382101666478,0.707275481115797
"28952","MWI28952",82,98,0.00415548659722818,0.0650797009608406
"28973","MWI28973",82,98,0.00227983276152152,0.057465338335977
"35298","NER35298",83,99,0.00283848315468288,0.1054223895506
"42254","SLE42254",84,100,0.0380878795823913,0.935868015168947
"42261","SLE42261",84,100,0.0060751869207548,0.174509589142828
"42253","SLE42253",84,100,0.661811855837582,0.814982919613232
"42258","SLE42258",84,100,0.0361461999682534,0.959189204385369
"49782","UGA49782",85,101,0.0489023260862112,0.0863620525215601
"35303","NER35303",86,102,0.00219539194426288,0.0562726246021345
"49725","UGA49725",87,103,0.403417964642616,0.566757016829712
"51892","TZZ51892",88,104,0.00206416727752615,0.0589609792456104
"33102","MOZ33102",89,105,0.00175737426437547,0.0577920912979339
"33109","MOZ33109",89,105,0.0016230067543821,0.0495778231652969
"33107","MOZ33107",89,105,0.00239810663792929,0.0527868598010986
"48675","TGO48675",90,106,0.00440491457644632,0.0199443265807722
"48702","TGO48702",90,106,0.00106309067613652,0.0191871446274449
"30005","MLI30005",90,106,0.00203326432861551,0.0608998615622422
"53005","BFA53005",91,107,0.00201709900988005,0.0509358437412567
"17467","ERI17467",91,107,0.00207454063678675,0.0739833150687259
"17448","ERI17448",91,107,0.0222928393990154,0.229048723770602
"49731","UGA49731",92,108,0.639670982577894,0.781193641850886
"6404","BDI06404",93,109,0.0818270278976622,0.290458086292711
"6403","BDI06403",93,109,0.0515658666855027,0.270390571187046
"6385","BDI06385",93,109,0.308888782991243,0.409397862680528
"6415","BDI06415",93,109,0.126446275037566,0.200564268043915
"6377","BDI06377",93,109,0.281338303378236,0.635767465732416
"6418","BDI06418",93,109,0.00619845826873721,0.122060133020647
"6376","BDI06376",93,109,0.205448763402465,0.292371378585727
"6388","BDI06388",93,109,0.0171909066866155,0.205778706081561
"7448","CMR07448",93,109,0.009594059213812,0.845715866828121
"7461","CMR07461",93,109,0.015412653871037,0.188613836320213
"7575","CMR07575",93,109,0.0156356870442131,0.170362264520801
"7421","CMR07421",93,109,0.0225220951540325,0.409042446693914
"7425","CMR07425",93,109,0.0106895700041469,0.185463788692219
"7428","CMR07428",93,109,0.0130929323813492,0.176995939539461
"36808","NGA36808",93,109,0.00165887933818961,0.0229665184698415
"7539","CMR07539",93,109,0.00555284478591445,0.148410259579226
"7534","CMR07534",93,109,0.00829369743967748,0.152036897749739
"36865","NGA36865",93,109,0.0209873689573504,0.211602732489345
"3243","BEN03243",93,109,0.00251717077957367,0.0565809887873148
"36874","NGA36874",93,109,0.033027495837129,0.123650684828895
"18783","ETH18783",93,109,0.00166195207824945,0.0485826975015612
"3238","BEN03238",93,109,0.336061470668269,0.480441595879206
"7533","CMR07533",93,109,0.0524827332490898,0.135796906587166
"7528","CMR07528",93,109,0.026523454874393,0.343615531321735
"3235","BEN03235",93,109,0.0033134601839629,0.036070276031619
"7486","CMR07486",93,109,0.0158944265654301,0.133871804682859
"7494","CMR07494",93,109,0.0103592461987355,0.0433791407374227
"40200","SEN40200",93,109,0.00264664197410502,0.0645188799932678
"21551","GHA21551",94,110,0.00242307777427421,0.0461675002412717
"21534","GHA21534",94,110,0.0021382319061825,0.0418455157415434
"21560","GHA21560",95,111,0.0115016253291798,0.206716493684671
"7509","CMR07509",96,112,0.00196945123019076,0.0504035448460897
"40210","SEN40210",97,113,0.00957921963946784,0.20003411719821
"18579","ETH18579",98,114,0.0221083963208874,0.256239980112496
"49805","UGA49805",99,115,0.0469144498848175,0.379011020574598
"35323","NER35323",100,116,0.00157636206370497,0.0461448718237645
"33246","MOZ33246",101,117,0.00203771151862806,0.0484353994960451
"21425","GHA21425",102,118,0.00170904232115914,0.0578240258781365
"5354","BFA05354",103,119,0.00208282675288631,0.0532837238800406
"5358","BFA05358",103,119,0.00364430997156713,0.10866582837652
"5352","BFA05352",103,119,0.00245039164809,0.0517275613448863
"5355","BFA05355",103,119,0.00267908059063245,0.0672853757094632
"5351","BFA05351",103,119,0.011915831185138,0.200076696098562
"5357","BFA05357",103,119,0.00200875114064399,0.0565992083009681
"5347","BFA05347",103,119,0.00220089784051812,0.0524635112392364
"5348","BFA05348",103,119,0.00213503575267425,0.088397169362895
"5346","BFA05346",103,119,0.00198122821132006,0.0553610596534459
"5349","BFA05349",103,119,0.00184737300855206,0.0470423569165612
"5350","BFA05350",103,119,0.00338159945732803,0.0560265158504296
"35312","NER35312",104,120,0.00123329301237011,0.023607865000014
"28970","MWI28970",105,121,0.0373168713433003,0.108249386623349
"28947","MWI28947",105,121,0.0186196172768821,0.0472406969403952
"28967","MWI28967",105,121,0.00965504823387789,0.0440643272872302
"30015","MLI30015",105,121,0.00233743370212541,0.0518208621072572
"30014","MLI30014",105,121,0.00466805236518025,0.998074478837401
"36509","NGA36509",106,122,0.00208344854813044,0.04948392790599
"18704","ETH18704",106,122,0.0212360650807241,0.237979151745729
"28945","MWI28945",107,123,0.00761909284252961,0.0207722955937907
"48699","TGO48699",107,123,0.00219904211314424,0.0124870514535535
"48694","TGO48694",107,123,0.0022337336575346,0.00967060156429863
"48671","TGO48671",107,123,0.00207809608083595,0.23852862268417
"29984","MLI29984",108,124,0.00157291069091459,0.0451288921701103
"28972","MWI28972",109,125,0.00362633672563282,0.0423589516898761
"28954","MWI28954",110,126,0.0095938620689528,0.24837444217561
"49734","UGA49734",110,126,0.0530089321586348,0.56544832090005
"28955","MWI28955",111,127,0.0118950826702774,0.176233038349982
"28949","MWI28949",111,127,0.0053844913515929,0.118223757239668
"28950","MWI28950",111,127,0.0620696183448892,0.751262271040995
"28962","MWI28962",111,127,0.0168730748030782,0.208002419966323
"35327","NER35327",112,128,0.00162098981428841,0.045063214282529
"28948","MWI28948",113,129,0.00436770886963028,0.0780787124738071
"51894","TZZ51894",114,130,0.00220020464255016,0.0542173052779887
"51896","TZZ51896",114,130,0.00239876022098588,0.0617280193444629
"18670","ETH18670",114,130,0.00337122905701636,0.0941266029449156
"15355","CIV15355",115,131,0.0170248597242283,0.200187008602609
"15384","CIV15384",115,131,0.00468572116348484,0.440345409566972
"36878","NGA36878",115,131,0.00283418892110308,0.0761635861350351
"18616","ETH18616",116,132,0.0192177696824081,0.255126643972449
"48666","TGO48666",117,133,0.00286012887007575,0.0485615370678381
"48669","TGO48669",117,133,0.00255878846255738,0.0142794921714449
"7501","CMR07501",117,133,0.00507201850984565,0.107704688019299
"49740","UGA49740",118,134,0.00985974526060673,0.0259575986304942
"35304","NER35304",119,135,0.00176141087300003,0.054029610061852
"35334","NER35334",119,135,0.00215852927359781,0.0344169094068981
"33114","MOZ33114",120,136,0.00568120781094198,0.175093986894303
"48676","TGO48676",121,137,0.00967667685794311,0.0347911117160314
"17441","ERI17441",122,138,0.00906720075244146,0.174796451811487
"49713","UGA49713",123,139,0.0112647860519452,0.186823873412553
"28961","MWI28961",124,140,0.00780139042579925,0.0326280724443172
"28958","MWI28958",125,141,0.0108499540058639,0.0653539290624873
"48689","TGO48689",125,141,0.00397369219850625,0.0387380312611052
"48698","TGO48698",125,141,0.00129052585519172,0.00674031912569893
"48690","TGO48690",125,141,0.0240241389109623,0.146686849918205
"42256","SLE42256",126,142,0.0257231359028419,0.39210423219881
